day,month,year,t_max,t_min,prec,sol_rad
20,2,1981,21.03,9.04,0,23.24
21,2,1981,22.58,8.55,0,25.53
22,2,1981,22.66,7.5,0,26.58
23,2,1981,23.28,8.74,0,25.89
24,2,1981,24.38,9.38,0,25.21
25,2,1981,23.85,8.72,0,26.58
26,2,1981,22.38,8.23,0,25.39
27,2,1981,22.37,8.93,0,23.23
28,2,1981,22.36,9.31,0,22.89
1,3,1981,22.31,9.47,0,23.33
2,3,1981,20.94,10.34,18.76,21.07
3,3,1981,19.3,9.84,31.42,18.07
4,3,1981,19.88,10.05,2.14,19.85
5,3,1981,17.75,10.65,21.18,17.21
6,3,1981,20.14,10.72,7.29,20.42
7,3,1981,20.27,9.81,0,22.16
8,3,1981,20.49,8.88,0,25.72
9,3,1981,21.54,8.75,0,26.7
10,3,1981,20.23,10.39,0,23.71
11,3,1981,20.05,8.66,4.25,22.13
12,3,1981,20.71,8.79,0,21.1
13,3,1981,19.13,9.84,0,18.06
14,3,1981,19.82,10.53,6.2,19.06
15,3,1981,18.82,10.86,1.29,18.36
16,3,1981,21.55,10.89,6.1,18.23
17,3,1981,21.14,10.4,4.99,22.87
18,3,1981,21.42,9.57,8.72,24.95
19,3,1981,21.03,11.76,7.01,17.74
20,3,1981,20.71,9.2,6.04,21.83
21,3,1981,19.3,10.81,8.26,20.28
22,3,1981,20.05,9.66,5.63,20.84
23,3,1981,20.37,8.88,7.13,21.58
24,3,1981,19.01,8.97,6.67,18.69
25,3,1981,19.85,9.6,7.3,20.43
26,3,1981,20.33,8.93,0,21.05
27,3,1981,19.21,10.67,0,17.99
28,3,1981,19.06,9.39,15.92,19.53
29,3,1981,17.47,10.95,0,13.87
30,3,1981,18.35,11.51,11.51,18.73
31,3,1981,19.56,10.81,0,20.27
1,4,1981,18.73,9.64,0,18.24
2,4,1981,18.64,10.7,1.4,20.22
3,4,1981,19.02,10.89,0,21.12
4,4,1981,19.65,8.61,5.95,23.11
5,4,1981,19.79,10.5,0,20.75
6,4,1981,19.78,9.4,0,23.81
7,4,1981,21.55,9.18,0,25.69
8,4,1981,18.92,9.81,0,21.47
9,4,1981,19.45,10,0,21.18
10,4,1981,20.03,10.24,0,21.29
11,4,1981,20.59,10.23,0,22.74
12,4,1981,20.21,11.7,0,20.47
13,4,1981,20.07,9.37,0,22.96
14,4,1981,21.11,9.82,0,23.7
15,4,1981,20.02,9.83,0,19.54
16,4,1981,22.51,9.93,0,23.4
17,4,1981,20.92,9.12,0,22.83
18,4,1981,20.06,9.21,0,22.41
19,4,1981,20.25,9.55,0,23.21
20,4,1981,20.24,11.26,5.13,23.54
21,4,1981,19.82,9.89,9.78,21.54
22,4,1981,18.95,9.12,0,19.39
23,4,1981,19.09,10.35,0,21.3
24,4,1981,16.72,10.5,1.31,16.71
25,4,1981,19,8.62,0,22.35
26,4,1981,20.57,8.88,5.2,26.1
27,4,1981,19.39,9.24,0,22.71
28,4,1981,21.16,8.19,0,26.02
29,4,1981,22.17,8.19,0,28.76
30,4,1981,21.78,8.03,0,24.91
1,5,1981,21.21,8.94,0,24.95
2,5,1981,21.19,9.6,0,23.61
3,5,1981,22.29,8.57,0,25.49
4,5,1981,22.27,8.83,0,27.18
5,5,1981,22.94,8.61,0,28.48
6,5,1981,23.11,8.8,0,28.5
7,5,1981,23.25,8.99,0,27.96
8,5,1981,21.33,9.33,0,23.65
9,5,1981,21.86,9.57,0,25.56
10,5,1981,20.89,9.09,0,23.51
11,5,1981,22.09,9.02,0,25.31
12,5,1981,22.2,9.44,0,25.3
13,5,1981,22.87,9.14,0,24.82
14,5,1981,22.31,9.7,0,24.13
15,5,1981,23.37,8.04,0,28.56
16,5,1981,22.97,8.45,0,25.36
17,5,1981,22.81,8.67,0,25.85
18,5,1981,21.66,9.93,0,22.91
19,5,1981,22.75,10.26,0,24.04
20,5,1981,23.52,9.06,0,26.65
21,5,1981,22.74,9.56,0,22.18
22,5,1981,22.15,9.44,0,20.16
23,5,1981,23.63,9.01,0,23.15
24,5,1981,23.3,9.07,0,21.64
25,5,1981,24.03,9.02,0,25.66
26,5,1981,24.39,8.46,0,25.24
27,5,1981,24.69,8.59,0,26.73
28,5,1981,23.38,8.75,0,23
29,5,1981,23.56,9.56,5.92,20.51
30,5,1981,22.26,11.68,3.06,20.02
31,5,1981,23.15,9.51,2.72,22.39
1,6,1981,24.51,9.32,0,26.35
2,6,1981,23.58,9.54,0,20.79
3,6,1981,22.77,9.4,0,22.64
4,6,1981,22.95,9.83,0,21.22
5,6,1981,23.66,8.81,0,22.38
6,6,1981,22.96,8.9,0,21.81
7,6,1981,22.21,9.94,0,20.35
8,6,1981,23.7,9.66,0,22.76
9,6,1981,23.42,8.92,0,22.97
10,6,1981,24.15,8.95,0,23.24
11,6,1981,24.66,8.98,0,22.73
12,6,1981,24.58,9.6,0,22.77
13,6,1981,23.3,9.01,0,21.66
14,6,1981,23.31,8.55,0,22.05
15,6,1981,23.42,8.83,0,22.85
16,6,1981,23.81,10.13,0,21.79
17,6,1981,22.97,11.07,0,20.59
18,6,1981,23.78,8.63,0,22.86
19,6,1981,24.37,9.25,0,22.13
20,6,1981,23.19,9.3,0,21.98
21,6,1981,21.44,10.11,0,18.37
22,6,1981,21.76,10.06,8.4,19.48
23,6,1981,22.03,10.19,0,19.24
24,6,1981,22.85,9.63,0,19.98
25,6,1981,22.36,9.33,0,19.47
26,6,1981,21.84,9.5,0,20.84
27,6,1981,21.64,9.66,0,21.03
28,6,1981,23.03,10.22,0,21.27
29,6,1981,20.64,9.69,0,17.75
30,6,1981,22.39,10.56,5.35,20.59
1,7,1981,22.29,9.78,0,20.3
2,7,1981,21.18,10.7,0,18.77
3,7,1981,19.76,9.81,16,18.19
4,7,1981,18.55,9.72,26.65,16.08
5,7,1981,19.41,9.93,2.33,19.19
6,7,1981,20.01,9.2,2.81,19.25
7,7,1981,19.59,9.85,6.24,18.23
8,7,1981,18.84,9.15,7.31,18.75
9,7,1981,18.85,9.6,19.48,18.62
10,7,1981,18.71,10.44,23.12,18.15
11,7,1981,17.85,10.15,26.54,16.25
12,7,1981,16.52,10.01,17.79,14.72
13,7,1981,19.21,9.52,2.55,20.16
14,7,1981,19.15,9.01,8.32,19.78
15,7,1981,18.78,8.9,3.95,19.04
16,7,1981,17.63,9.74,11.18,15.98
17,7,1981,18.25,9.12,16.98,16.93
18,7,1981,18.17,11.03,19.14,16.84
19,7,1981,18.95,10.16,14.05,18.3
20,7,1981,17.83,11.01,15.47,16.15
21,7,1981,18.94,9.38,7.63,18.92
22,7,1981,18.63,9.87,17.98,19.3
23,7,1981,18.88,8.84,12.88,19.48
24,7,1981,18.98,10.03,13.75,20.57
25,7,1981,17.22,10.04,19.48,17.26
26,7,1981,17.61,10.68,27.05,16.93
27,7,1981,18.32,10.04,9.51,20.04
28,7,1981,19.09,9.54,8.49,19.62
29,7,1981,19.36,9.86,10.13,21.64
30,7,1981,18.28,9.78,16,18.29
31,7,1981,19.42,10.03,17.74,19.81
1,8,1981,19.28,10.63,14.98,22.07
2,8,1981,19.44,10.3,16.1,19.88
3,8,1981,20.21,9.8,4.45,21.06
4,8,1981,19.33,9.28,6.92,19.42
5,8,1981,19.44,10.49,10.69,19.51
6,8,1981,18.6,10.99,32.32,18.42
7,8,1981,19.04,9.34,0.9,19
8,8,1981,18.19,9.81,4.99,18.99
9,8,1981,19.07,9.21,7.75,19.46
10,8,1981,19.76,9.56,9.84,20.32
11,8,1981,20.32,9.48,8.11,23.2
12,8,1981,19.13,9.5,15.76,20.61
13,8,1981,18.31,10,6.77,16.97
14,8,1981,19.55,8.86,0.15,21.08
15,8,1981,17.64,9.66,3.86,18.09
16,8,1981,18.5,8.18,8.36,20.98
17,8,1981,18.72,8.55,8.83,20.73
18,8,1981,18.4,9.56,11.04,20.2
19,8,1981,17.84,9.54,11.88,18.28
20,8,1981,17.74,8.33,10.51,19.67
21,8,1981,18.5,8.24,14.44,18.23
22,8,1981,18,8.38,40.11,17.57
23,8,1981,18,7.88,5.07,20.38
24,8,1981,18.29,7.99,6.54,20.34
25,8,1981,18.16,8.81,5.8,21.19
26,8,1981,19.44,7.62,7.21,21.66
27,8,1981,17.9,7.82,5.43,18.78
28,8,1981,19.81,8.42,10.14,22.62
29,8,1981,19.3,7.71,11.93,22.22
30,8,1981,18.88,9.28,12.17,22.08
31,8,1981,17.62,9.09,10.67,19.2
1,9,1981,17.72,9.81,14.19,18.98
2,9,1981,18.07,7.88,2.2,22.28
3,9,1981,19.18,7.99,0,23.36
4,9,1981,17.96,8.43,0,19.43
5,9,1981,17.99,8.67,9.28,18.89
6,9,1981,18.69,8.87,1.79,21.17
7,9,1981,17.73,8.09,0,18.26
8,9,1981,17.22,9.03,0,17.56
9,9,1981,17.75,7.75,4.25,21.37
10,9,1981,17.99,7.97,18.11,21.25
11,9,1981,18.14,8.13,6.61,21.23
12,9,1981,17.28,9.04,1.64,19.1
13,9,1981,17.29,8.67,5.2,19.57
14,9,1981,18.01,9.05,4.33,19.96
15,9,1981,17.63,8.75,9.28,19.1
16,9,1981,17.47,9.35,17.19,18.72
17,9,1981,17.71,9.26,0,20.57
18,9,1981,16.49,8.42,1.93,16.19
19,9,1981,17.1,8.22,5.73,18.53
20,9,1981,19.01,8.25,0,23.46
21,9,1981,19.43,7.67,0,23.75
22,9,1981,18.78,9.03,6.5,21.43
23,9,1981,18.69,8.64,0,20.95
24,9,1981,19,8.93,0,17.84
25,9,1981,17.9,8.26,4.47,18.43
26,9,1981,18.63,8.49,8.29,21.31
27,9,1981,18.53,8.01,0,22.18
28,9,1981,19.35,7.95,0,23.86
29,9,1981,18.68,8.14,0,22.49
30,9,1981,18.16,7.14,0,22.18
1,10,1981,19.52,7.95,0,24.05
2,10,1981,19.11,8.26,5.23,22.79
3,10,1981,18.75,8.48,0.72,22.32
4,10,1981,18.2,8.62,2.67,19.78
5,10,1981,18.01,8.53,0,21.98
6,10,1981,18.43,7.51,6.12,21.66
7,10,1981,19.03,8,0,24.18
8,10,1981,19.39,7.81,0,24.35
9,10,1981,19.3,7.67,0,23.7
10,10,1981,19.43,6.71,0,26.49
11,10,1981,19.56,5.67,0,27.58
12,10,1981,19.73,5.84,0,27.8
13,10,1981,20.11,5.3,0,27.53
14,10,1981,20,7.36,0,26.73
15,10,1981,19.68,7.02,0,25.63
16,10,1981,19.97,6.8,0,26.62
17,10,1981,19.71,6.63,0,27.48
18,10,1981,19.7,6.27,0,27.61
19,10,1981,19.83,5.43,0,27.7
20,10,1981,19.43,5.41,0,26.06
21,10,1981,19.87,6.76,0,26.11
22,10,1981,19.47,6.77,0,24.57
23,10,1981,19.7,6.22,0,23.2
24,10,1981,18.94,6.42,0,24.36
25,10,1981,19.26,5.59,0,27.29
26,10,1981,18.2,4.99,0,27.19
27,10,1981,18.08,4.86,0,27.13
28,10,1981,18.78,5.53,0,26.25
29,10,1981,19.85,5.74,0,26.57
30,10,1981,19.98,6.28,0,26.51
31,10,1981,20.2,6.62,0,24.92
1,11,1981,20.71,6.5,0,26.35
2,11,1981,20.37,6.39,0,23.91
3,11,1981,18.75,7.45,0,22.22
4,11,1981,20.75,6.99,0,24.46
5,11,1981,20.76,7.18,0,23.82
6,11,1981,20.06,6.47,0,25.2
7,11,1981,19.82,6.33,0,25.13
8,11,1981,19.06,5.68,0,26.21
9,11,1981,18.85,5.51,0,25.95
10,11,1981,19.62,6.13,0,25.74
11,11,1981,20.15,5.98,0,25.81
12,11,1981,20.01,6.28,0,25.68
13,11,1981,20.17,5.9,0,25.77
14,11,1981,19.67,4.97,0,26.05
15,11,1981,19.27,4.76,0,25.77
16,11,1981,19.47,4.76,0,25.59
17,11,1981,20.08,5.71,0,23.56
18,11,1981,20.19,6.41,0,22.84
19,11,1981,20.31,7.32,0,24.43
20,11,1981,20.7,7.11,0,23.56
21,11,1981,20.58,6.92,0,22.74
22,11,1981,20.13,7.4,0,21.67
23,11,1981,19.39,9.09,0,19.92
24,11,1981,18.99,7.9,0,21.37
25,11,1981,19.29,6.08,0,23.74
26,11,1981,19.92,6.13,0,24.32
27,11,1981,20.01,6.24,0,24.65
28,11,1981,20.4,5.19,0,24.73
29,11,1981,20.35,6.19,0,24.65
30,11,1981,18.25,4.86,0,24.83
1,12,1981,17.52,4.52,0,24.39
2,12,1981,18.94,5.59,0,24.4
3,12,1981,19.29,4.58,0,24.65
4,12,1981,19.61,4.53,0,24.86
5,12,1981,19.6,5.77,0,24.58
6,12,1981,19.59,6.92,0,23.55
7,12,1981,19.83,6.44,0,23.81
8,12,1981,19.13,5.28,0,24.11
9,12,1981,19.5,4.03,0,24.56
10,12,1981,19.57,4.01,0,24.62
11,12,1981,20.27,4.9,0,24.59
12,12,1981,20.62,4.92,0,24.46
13,12,1981,20.74,4.99,0,24.27
14,12,1981,20.49,6.11,0,23.87
15,12,1981,20.98,6.66,0,23.75
16,12,1981,21.83,7.56,0,23.04
17,12,1981,21.44,6.71,0,21.57
18,12,1981,19.83,7.58,0,20.79
19,12,1981,17.62,7.3,0,17.75
20,12,1981,18.15,7.61,0,17.24
21,12,1981,17.78,7.81,0,17.05
22,12,1981,19.22,7.12,0,20.33
23,12,1981,19.59,7.27,0,23
24,12,1981,21.01,6.84,0,23.35
25,12,1981,21.27,7.4,0,21.57
26,12,1981,20.11,8.42,0,20.76
27,12,1981,20.55,7.62,0,23.54
28,12,1981,20.92,7.79,0,23.19
29,12,1981,20.97,8.12,0,21.48
30,12,1981,19.71,8.41,4.55,20.52
31,12,1981,17.94,8.95,0,16.86
1,1,1982,17.52,9.92,0,17.45
2,1,1982,17.38,9.44,0,17.62
3,1,1982,16.89,9.49,0,17.73
4,1,1982,17.42,8.06,0,17.76
5,1,1982,19.18,7.76,1.53,19.58
6,1,1982,17.91,8.06,0,19.31
7,1,1982,19.28,7.4,0,21.35
8,1,1982,19.82,6.3,0,23.74
9,1,1982,19.99,6.22,0,23.69
10,1,1982,20.54,7.64,0,21.24
11,1,1982,19.95,7.36,0,23.81
12,1,1982,20.24,7.32,0,22.69
13,1,1982,18.18,8.34,0,18.73
14,1,1982,17.37,8.81,0.7,17.62
15,1,1982,17.84,7.92,8.25,18.41
16,1,1982,16.99,10.19,2.74,18.48
17,1,1982,18.62,9.69,0,18.98
18,1,1982,18.85,8.9,0,19.15
19,1,1982,17.91,7.64,0,18.58
20,1,1982,18.69,8.09,0,20.88
21,1,1982,18.69,7.23,0,20.89
22,1,1982,18.69,7.67,0,19.89
23,1,1982,19.76,7.51,0,23.72
24,1,1982,20.17,7.52,0,21.5
25,1,1982,20.96,7.65,0,23.84
26,1,1982,20.35,6.4,0,25.22
27,1,1982,21.77,7.79,0,25.15
28,1,1982,22.38,7.84,0,24.61
29,1,1982,22.74,7.82,0,25.3
30,1,1982,21.44,7.35,0,25.22
31,1,1982,21.19,7.52,0,23.82
1,2,1982,20.91,7.58,0,25.45
2,2,1982,20.66,7.39,0,21.81
3,2,1982,19.4,8.93,0,19.65
4,2,1982,20.5,8.49,0,20.18
5,2,1982,19.23,8.35,0,19.47
6,2,1982,20.25,8.92,0,20.12
7,2,1982,19.87,7.52,0,23.27
8,2,1982,20.89,8.83,0.77,21.8
9,2,1982,19.01,8.92,4.75,20.51
10,2,1982,19.22,9.53,0,20.36
11,2,1982,20.18,8.66,0,22.36
12,2,1982,19.36,8.39,0,20.82
13,2,1982,17.98,9.61,0,16.53
14,2,1982,17.46,8.2,0,18.43
15,2,1982,18.32,10.68,16.56,17.67
16,2,1982,17.81,9.41,2.81,18.2
17,2,1982,18.3,9.36,1.35,19.02
18,2,1982,17.78,10.3,1.41,20.19
19,2,1982,18.45,9.41,0,21.34
20,2,1982,20.97,8.19,0,26.21
21,2,1982,20.78,8.07,0,25.93
22,2,1982,21,7.42,0,26.31
23,2,1982,21.63,8.07,0,25.7
24,2,1982,20.83,8.5,0,23.11
25,2,1982,20.48,8.91,5.83,21.71
26,2,1982,20.81,9.05,0,22.3
27,2,1982,18.89,9.59,4.8,17.43
28,2,1982,19.7,9.81,0,21.03
1,3,1982,20.56,9.07,0,23.35
2,3,1982,19.68,10.03,0,22.47
3,3,1982,18.42,8.82,0,20.53
4,3,1982,19.18,10.23,1.56,22.11
5,3,1982,18.33,9.59,0,19.89
6,3,1982,19.1,8.13,0,22.74
7,3,1982,20.98,7.63,0,27.29
8,3,1982,20.69,7.01,0,26.43
9,3,1982,20.58,7.95,0,24.46
10,3,1982,20.31,7.74,0,23.59
11,3,1982,20.33,8.42,0,25.44
12,3,1982,22.55,7.54,0,27.9
13,3,1982,22.11,8.16,0,27.31
14,3,1982,21.68,9.15,0,26.34
15,3,1982,19.19,8.58,0,22.89
16,3,1982,20.31,8.2,0,24.92
17,3,1982,22.17,7.96,0,27.66
18,3,1982,22.28,8.29,0,25.64
19,3,1982,21.64,8.39,0,24.13
20,3,1982,22.3,9.21,0,24.09
21,3,1982,21.99,8.64,0,24.5
22,3,1982,23.21,7.98,0,26.78
23,3,1982,22.27,9.13,0,24.47
24,3,1982,23.61,9.79,0,27.42
25,3,1982,24.82,10.27,0,28.36
26,3,1982,24.72,9.13,0,26.51
27,3,1982,23.41,10.89,0,24.1
28,3,1982,20.87,10.28,1.7,19.39
29,3,1982,20.02,9.9,12.94,20.49
30,3,1982,19.35,10.33,12.84,17.28
31,3,1982,16.56,10.8,22.31,14.54
1,4,1982,16.51,10.07,0,19.68
2,4,1982,16.83,9.51,0,18.34
3,4,1982,18.71,9.73,0,23.28
4,4,1982,19.11,10.6,0,21.85
5,4,1982,20.1,8.46,2.4,21.14
6,4,1982,20.24,9.66,0,23.1
7,4,1982,20.1,9.09,9.18,22.44
8,4,1982,19.22,10.77,0,21.68
9,4,1982,19.65,9.81,0,24.76
10,4,1982,20.54,10.13,0,25.81
11,4,1982,19.79,8.81,0,20.48
12,4,1982,19.44,9.41,0,20.7
13,4,1982,19.64,8.96,0,21.97
14,4,1982,20.95,8.64,25.3,25.81
15,4,1982,20.99,8.04,4.54,26.73
16,4,1982,21.27,9.28,9.4,26.16
17,4,1982,21,9.17,0,26.64
18,4,1982,21.38,7.95,0,26.25
19,4,1982,20.64,9.62,0,22.47
20,4,1982,21.02,9.09,0,22.9
21,4,1982,20.96,9.28,0,23.94
22,4,1982,20.57,9.33,0,23.51
23,4,1982,22.04,8.9,0,25.84
24,4,1982,22.1,8.61,0,27.08
25,4,1982,21.78,8.73,0,24.88
26,4,1982,20.17,8.74,0,21.54
27,4,1982,20.95,9,0,23.45
28,4,1982,21.39,10.48,0,22.99
29,4,1982,21.46,8.92,0,25.45
30,4,1982,22.68,8.65,0,27.58
1,5,1982,22.39,8.96,0,28.4
2,5,1982,22.68,9.13,0,27.55
3,5,1982,22.85,9.04,0,27.67
4,5,1982,22.21,8.95,0,24.89
5,5,1982,22.19,8.78,0,24.44
6,5,1982,20.71,10.04,0,22.82
7,5,1982,19.67,11.29,0,18.87
8,5,1982,19.42,10.2,5.58,20.14
9,5,1982,18.27,11.04,3.29,15.51
10,5,1982,17.19,10.62,1.57,17.53
11,5,1982,19.3,10.04,0,20.98
12,5,1982,18.57,9.92,24.19,19.1
13,5,1982,18.74,9.08,0,19.94
14,5,1982,20.16,8.72,8,22.84
15,5,1982,18.4,9.14,2.65,18.85
16,5,1982,18.71,9.23,0,19.77
17,5,1982,20.94,8.14,0,27.86
18,5,1982,21.21,7.81,0,27.74
19,5,1982,21.29,7.47,0,28.05
20,5,1982,21.27,7.12,0,27.92
21,5,1982,21.95,7.66,0,27.27
22,5,1982,21.58,7.88,0,23.46
23,5,1982,21.57,9.17,0,22.8
24,5,1982,20.79,9.16,0,22.49
25,5,1982,21.31,8.77,0,21.56
26,5,1982,20.59,9.74,10.57,21.1
27,5,1982,20.8,9.11,0,21.76
28,5,1982,22.1,8.11,0,24.78
29,5,1982,22.33,7.38,0,24.87
30,5,1982,23.01,7.86,0,24.66
31,5,1982,23.07,8.43,0,25.33
1,6,1982,22.21,8.76,0,23.63
2,6,1982,21.06,8.87,0,20.19
3,6,1982,21.7,9.14,0,21.57
4,6,1982,23.41,8.44,0,25.65
5,6,1982,22.34,8.35,0,23.18
6,6,1982,22.84,8.74,0,23.73
7,6,1982,23.72,8.01,0,25.66
8,6,1982,23.51,7.98,0,23.47
9,6,1982,22.96,8.11,0,22.02
10,6,1982,23.43,8.58,0,22.37
11,6,1982,24.64,9.31,0,22.3
12,6,1982,22.44,9.4,0,19.27
13,6,1982,22.41,9.29,0,19.67
14,6,1982,21.13,9.41,0,17.99
15,6,1982,20.1,9.79,0,17.92
16,6,1982,20.75,9.56,0,17.69
17,6,1982,22.14,9.17,0,20.16
18,6,1982,21.21,10.83,0,20.98
19,6,1982,20.35,9.79,21.19,17.62
20,6,1982,20.29,9.76,5.06,18.6
21,6,1982,21.07,9.75,0,19.64
22,6,1982,20.68,8.65,0,18.53
23,6,1982,20.89,8.81,0,19.82
24,6,1982,21.54,8.45,0,20.91
25,6,1982,19.74,9.52,0,17.61
26,6,1982,20.41,9.2,0,18.91
27,6,1982,19.67,8.85,0,19.04
28,6,1982,19.81,9.98,0,18.03
29,6,1982,19.18,9.58,0,18.38
30,6,1982,19.28,10.43,0,19.52
1,7,1982,18.35,9.85,5.63,16.98
2,7,1982,18.82,9.48,0,17.55
3,7,1982,19.21,9.8,5.05,18.6
4,7,1982,19.19,9.67,9.95,19.59
5,7,1982,18.01,9.01,15.79,16.98
6,7,1982,18.12,9.1,0,16.48
7,7,1982,18.13,9.24,0,17.12
8,7,1982,18.01,8.1,0,18.65
9,7,1982,18.1,8.45,0,17.94
10,7,1982,18.56,8.13,0,18.03
11,7,1982,19.91,8.41,0,20.56
12,7,1982,20.34,8.9,2.41,21.95
13,7,1982,19.48,9.03,0,19.36
14,7,1982,18.72,8.73,0,18.35
15,7,1982,18.77,9.05,0,18.77
16,7,1982,17.93,9.09,0,17.07
17,7,1982,18.83,9.59,0,17.12
18,7,1982,17.88,9.49,0,17.8
19,7,1982,18.26,8.95,0,18.96
20,7,1982,17.63,9.17,0,18.17
21,7,1982,19.52,8.52,14.61,21.77
22,7,1982,18.57,9.3,13.82,18.84
23,7,1982,17.72,9.77,16.1,18.32
24,7,1982,18.35,9.6,19.22,18.64
25,7,1982,18.01,9.35,13.36,18.23
26,7,1982,18.26,9.61,5.24,18
27,7,1982,17.5,10.2,7.78,15.72
28,7,1982,18.7,9.74,9.81,18.35
29,7,1982,17.89,10.1,7.94,19.29
30,7,1982,18.33,8.67,10.85,19.11
31,7,1982,17.03,9.24,12.1,17.49
1,8,1982,17.15,9.92,19.67,17.74
2,8,1982,15.69,9.91,5.25,12.56
3,8,1982,17.42,8.59,20.33,18.57
4,8,1982,17.66,8.6,11.43,18.26
5,8,1982,18.64,8.82,6.96,21.02
6,8,1982,18.97,8.97,9.13,21.09
7,8,1982,19.02,8.4,4.22,20.27
8,8,1982,17.75,8.81,16.03,18.27
9,8,1982,18.21,10.32,21.99,20.23
10,8,1982,19.27,9.69,9.87,21.3
11,8,1982,17.98,8.82,1.86,17.97
12,8,1982,17.96,9.83,5.47,18.96
13,8,1982,15.01,10.27,45.91,11
14,8,1982,16.39,9.95,0,16.04
15,8,1982,18.01,9.81,0,18.8
16,8,1982,17.86,10.08,3.43,20.11
17,8,1982,17.61,10.44,23.17,17.49
18,8,1982,18.37,9.39,21.95,19.78
19,8,1982,17.62,9.71,0,15.82
20,8,1982,18.84,10.52,0,18.52
21,8,1982,18.93,10.87,9.25,20.02
22,8,1982,18.34,9.56,16.47,20.93
23,8,1982,18.74,8.83,0.53,20.87
24,8,1982,18.45,10.21,0,19.25
25,8,1982,18.1,9.75,32.94,19.48
26,8,1982,18.97,9.45,34.29,21.14
27,8,1982,18.74,10.25,43.04,21.39
28,8,1982,18.53,9.37,13.55,21.35
29,8,1982,18.85,9.28,0,20.89
30,8,1982,19.18,8.06,0,22.46
31,8,1982,18.81,7.92,0,21.03
1,9,1982,18.39,8.44,0.88,20.88
2,9,1982,19.6,9.62,0,21.84
3,9,1982,18.21,8.55,6.6,18.32
4,9,1982,18.66,7.97,0,21.62
5,9,1982,17.75,9.58,9.55,20.44
6,9,1982,18.72,8.78,0,20.52
7,9,1982,18.74,9.1,0,22.49
8,9,1982,18.85,7.67,1.56,22.11
9,9,1982,19.72,9.05,0,22.11
10,9,1982,18.05,7.41,6.66,20.08
11,9,1982,18.47,8.18,12.85,20.32
12,9,1982,18.93,7.91,14.31,20.78
13,9,1982,17.63,8.19,8.68,18.88
14,9,1982,17.94,8.19,9.37,18.54
15,9,1982,17.56,8.94,0,19.24
16,9,1982,17.92,8.78,1.7,19.49
17,9,1982,17.82,8.07,3.34,19.8
18,9,1982,18.41,8.37,0,20.09
19,9,1982,17.51,8.32,0,18.56
20,9,1982,17.67,7.4,0,19.57
21,9,1982,18.2,7.28,0,21.48
22,9,1982,18.48,7.96,0,20.77
23,9,1982,18.42,7.81,9.15,20.87
24,9,1982,17.87,7.91,0,19.53
25,9,1982,18.18,8.62,0,21.26
26,9,1982,17.94,8.42,0.24,21.2
27,9,1982,17.9,7.78,0,21.42
28,9,1982,18.6,8.24,0,25.1
29,9,1982,19.29,7.61,0,25.63
30,9,1982,17.5,7.29,0,21
1,10,1982,17.27,6.87,0,17.67
2,10,1982,17.63,8.47,2.62,19.74
3,10,1982,17.25,9.08,9.82,19.07
4,10,1982,17.19,9.56,26.92,18.08
5,10,1982,17.26,8.51,0,18.35
6,10,1982,17.69,8.83,0.35,18.98
7,10,1982,17.17,8.39,0,21.38
8,10,1982,16.33,8.48,0,21.37
9,10,1982,18.19,5.58,0,27.15
