day,month,year,t_max,t_min,prec,sol_rad
30,9,1981,28.38,16.17,0,22.25
1,10,1981,28.49,17.64,0,22.76
2,10,1981,28.19,17.77,0,21.96
3,10,1981,27.6,17.49,0,20.59
4,10,1981,27.09,17.44,12.83,19.86
5,10,1981,27.13,17.08,0,22.22
6,10,1981,28.01,16.63,6.67,21.16
7,10,1981,28.47,16.1,0,22.66
8,10,1981,28.17,16.24,0,22.06
9,10,1981,28.38,16.31,0,22.73
10,10,1981,28.28,16.3,0,25.24
11,10,1981,28.44,14.35,0,25.76
12,10,1981,28.74,14.63,0,25.6
13,10,1981,28.97,15.23,0,25.18
14,10,1981,28.92,17.46,0,24.54
15,10,1981,28.43,17.08,0,23.81
16,10,1981,28.58,16.67,0,24.57
17,10,1981,28.41,16.39,0,25.32
18,10,1981,28.39,16.22,0,25.12
19,10,1981,28.44,15.97,0,26.17
20,10,1981,27.16,15.84,0,21.08
21,10,1981,28.44,16.66,0,24.8
22,10,1981,28.16,16.45,0,23.99
23,10,1981,28.36,16.27,0,24.36
24,10,1981,27.93,15.66,0,24.83
25,10,1981,27.51,14.81,0,24.58
26,10,1981,26.81,14.49,0,25.76
27,10,1981,26.55,14.39,0,25.58
28,10,1981,26.9,14.64,0,24.19
29,10,1981,28.13,15.08,0,25.57
30,10,1981,28.36,15.11,0,25.3
31,10,1981,29.01,15,0,25.03
1,11,1981,29.53,15.65,0,24.68
2,11,1981,28.85,16.32,0,23.15
3,11,1981,28.18,15.98,0,20.92
4,11,1981,28.85,15.61,0,22.1
5,11,1981,28.35,15.9,1.21,22.96
6,11,1981,27.73,15.73,0,23.73
7,11,1981,27.18,15.32,0,23.32
8,11,1981,27.23,14.84,0,25.06
9,11,1981,26.95,14.11,0,24.98
10,11,1981,27.55,15.33,0,24.77
11,11,1981,28.37,13.83,0,24.81
12,11,1981,28.04,15.83,0,24.7
13,11,1981,27.62,14.93,0,24.24
14,11,1981,27.32,14.17,0,24.87
15,11,1981,26.77,13.22,0,24.68
16,11,1981,26.75,13.26,0,24.55
17,11,1981,26.69,13.28,0,24.05
18,11,1981,26.97,13.8,0,23.66
19,11,1981,26.99,13.8,0,23.48
20,11,1981,27.56,13.99,0,23.37
21,11,1981,27.85,14.14,0,22.8
22,11,1981,27.88,14.75,0,22.43
23,11,1981,27.47,15.35,0,22.25
24,11,1981,26.34,14.93,3.12,22.13
25,11,1981,25.88,13.84,0,22.62
26,11,1981,27.15,13.56,0,23.11
27,11,1981,26.73,13.42,0,23.57
28,11,1981,27.52,12.77,0,23.73
29,11,1981,26.64,12.89,0,23.85
30,11,1981,24.77,12.67,0,23.75
1,12,1981,24.48,12.89,0,22.84
2,12,1981,25.32,13.64,0,23.04
3,12,1981,25.92,12.95,0,23.36
4,12,1981,26.46,11.77,0,23.76
5,12,1981,26.79,12.1,0,23.59
6,12,1981,26.84,13.22,0,22
7,12,1981,26.18,13.7,0,21.32
8,12,1981,25.64,13.2,0,22.64
9,12,1981,25.97,12.13,0,23.58
10,12,1981,26.15,11.36,0,23.63
11,12,1981,27,11.49,0,23.65
12,12,1981,27.58,11.42,0,23.47
13,12,1981,27.22,12.09,0,23.26
14,12,1981,26.15,11.48,0,23.1
15,12,1981,27.6,12.57,0,22.91
16,12,1981,27.79,13.2,0,22.53
17,12,1981,27.71,13.78,0,21.87
18,12,1981,26.45,13.86,0,20.27
19,12,1981,25.08,13.88,0,19.56
20,12,1981,25.63,14.06,0,20.1
21,12,1981,26.06,14.63,0,20.03
22,12,1981,26.13,14.1,0,21.94
23,12,1981,26.26,13.29,0,22.39
24,12,1981,26.69,12.62,0,22.68
25,12,1981,28.34,13.59,0,22.08
26,12,1981,27.19,14.17,0,21.46
27,12,1981,27.32,13.25,0,22.33
28,12,1981,28.54,13.32,0,22.58
29,12,1981,28.96,14.01,0,21.93
30,12,1981,28.04,14.78,4.43,20.96
31,12,1981,25.34,15.8,0,16.83
1,1,1982,25.03,15.85,0,15.85
2,1,1982,25.97,15.87,0,17.4
3,1,1982,26.02,16.17,0,15.61
4,1,1982,26.42,14.31,0,19.45
5,1,1982,28.04,14.43,0,21.71
6,1,1982,26.41,14.25,0,21.66
7,1,1982,25.93,14.42,0,20.43
8,1,1982,27.25,14.52,0,22.62
9,1,1982,26.65,13.67,0,22.07
10,1,1982,27.75,13.6,0,21.56
11,1,1982,27.29,13.67,0,23.26
12,1,1982,28.29,14.32,0,23.03
13,1,1982,26.19,15,0,18.59
14,1,1982,24.69,16.5,0,17.49
15,1,1982,22.95,16.54,15.04,17.19
16,1,1982,24.39,16.48,0,16.82
17,1,1982,24.12,16.14,0,18.55
18,1,1982,23.91,15.72,0,16.74
19,1,1982,23.39,14.85,0,16.41
20,1,1982,24.53,14.85,0,18
21,1,1982,25.01,14.46,0,18.99
22,1,1982,25.37,14.62,0,18.68
23,1,1982,25.21,14.41,0,19.95
24,1,1982,25.64,14.36,0,20.52
25,1,1982,26.44,13.55,0,21.81
26,1,1982,26.39,13.04,0,24.16
27,1,1982,28.95,13.24,0,24.46
28,1,1982,30.18,13.36,0,24.55
29,1,1982,30.16,13.36,0,24.68
30,1,1982,28.32,13.72,0,24.07
31,1,1982,29.9,13.61,0,24.05
1,2,1982,27.34,14.93,0,24.23
2,2,1982,27.34,15.18,0,21.78
3,2,1982,26.98,15.76,0,20.21
4,2,1982,26.67,15.47,0,20.1
5,2,1982,26.39,14.86,0,19.25
6,2,1982,25.53,15.33,0,20.12
7,2,1982,25.98,14.84,0,20.55
8,2,1982,26.97,15.06,0,21.36
9,2,1982,24.73,16.16,0,17.68
10,2,1982,24.99,15.71,0,16.87
11,2,1982,26.85,14.25,0,21.91
12,2,1982,26.28,14.84,0,19.17
13,2,1982,26.62,16.58,0,18.41
14,2,1982,24.41,16.52,0,16.69
15,2,1982,25.15,17.01,0,18.08
16,2,1982,24.62,15.72,7.99,18.89
17,2,1982,23.13,16.65,0,17.14
18,2,1982,24.23,16.85,9.51,15.9
19,2,1982,25.9,15.77,0,21.82
20,2,1982,27.34,14.66,0,24.89
21,2,1982,27.45,14.41,0,24.96
22,2,1982,27.73,14.25,0,25.49
23,2,1982,29.38,14.19,0,25.77
24,2,1982,28.93,15.74,0,24.32
25,2,1982,27.96,17.15,25,20.7
26,2,1982,28.21,16.63,0,21.77
27,2,1982,26.24,16.8,13.86,19.81
28,2,1982,29.19,15.97,0.33,23.48
1,3,1982,29.24,16.42,0,23.19
2,3,1982,30.01,16.29,0,23.9
3,3,1982,24.94,17.32,0,19.39
4,3,1982,24.14,17.11,1.83,19.66
5,3,1982,24.05,16.54,0,19.42
6,3,1982,25.36,15.79,0,21.24
7,3,1982,27.22,14.89,0,25.65
8,3,1982,27.36,15.55,0,25.44
9,3,1982,28.24,16.31,0,25.07
10,3,1982,28.1,15.55,0,24.91
11,3,1982,27.82,15.97,0,24.29
12,3,1982,30.12,16.46,0,27.05
13,3,1982,29.22,16.34,0,27.11
14,3,1982,29.77,16.45,0,26.4
15,3,1982,26.86,16.23,0,23.01
16,3,1982,27.03,15.98,0,24.01
17,3,1982,28.85,15.86,0,25.96
18,3,1982,29.57,15.63,0,26.47
19,3,1982,28.08,16.36,0,23.9
20,3,1982,29.4,17.69,0,25.88
21,3,1982,29.46,16.91,0,24.9
22,3,1982,30.95,17.69,0,26.65
23,3,1982,30.77,17.69,0,25.98
24,3,1982,31.14,17.89,0,27.23
25,3,1982,31.86,18.26,0,27.55
26,3,1982,31.99,17.8,0,26.92
27,3,1982,31.25,19.12,0,24.19
28,3,1982,29.64,18.51,0,21.13
29,3,1982,27.03,18.03,5.78,18.73
30,3,1982,23.59,18.01,9.03,16.97
31,3,1982,22.08,17.08,31.03,16.91
1,4,1982,20.98,16.91,13.36,15.29
2,4,1982,21.66,16.65,0,16.66
3,4,1982,24.49,17.12,0,21.57
4,4,1982,24.69,17.55,0,21.73
5,4,1982,25.69,16.16,0,21.78
6,4,1982,27.16,16.85,3.11,23.86
7,4,1982,26.17,17.01,3.45,23.37
8,4,1982,26.09,17.77,0,23.08
9,4,1982,25.45,16.7,0,23.11
10,4,1982,26.79,16.94,0,25.36
11,4,1982,27.38,17.51,0,22.09
12,4,1982,26.35,18.03,0,21.36
13,4,1982,27.76,16.95,0,22.9
14,4,1982,27.27,16.47,12.66,22.57
15,4,1982,27.74,16.04,0,24.09
16,4,1982,28.33,16.55,3.64,23.73
17,4,1982,27.14,16.94,0,22.65
18,4,1982,27.46,16.42,0,22.48
19,4,1982,28.29,16.47,0,24.49
20,4,1982,28.27,16.42,0,23.27
21,4,1982,29.64,16.51,0,24.89
22,4,1982,28.82,16.67,0,24.9
23,4,1982,29.71,16.34,0,25.7
24,4,1982,28.88,16.99,0,25.64
25,4,1982,28.95,16.95,0,24.2
26,4,1982,27.9,17.5,0,19.4
27,4,1982,29.84,17.89,0,23.27
28,4,1982,30.09,17.59,0,23.97
29,4,1982,28.73,18.08,0,25.66
30,4,1982,30.14,18.44,0,26.88
1,5,1982,29.46,17.56,0,25.31
2,5,1982,30.08,17.8,0,26.33
3,5,1982,30.32,18.92,0,25.81
4,5,1982,31.16,16.75,0,25.58
5,5,1982,30.14,17.64,0,23.52
6,5,1982,28.09,18.66,0,21.81
7,5,1982,27.95,18.64,0,21.23
8,5,1982,26.55,18.92,16.32,19.64
9,5,1982,24.56,18.74,1.68,18.18
10,5,1982,26.09,18.47,8.19,17.37
11,5,1982,25.62,18.19,0,18.41
12,5,1982,26.24,17.93,38.66,21.47
13,5,1982,26.5,17.41,0,21.07
14,5,1982,27.09,18.27,0,22.41
15,5,1982,27.2,17.91,0,20.07
16,5,1982,26.71,17.32,0,22.21
17,5,1982,26.83,17.93,0,24.37
18,5,1982,27.4,16.3,0,24.16
19,5,1982,28.39,15.92,0,26.1
20,5,1982,28.39,15.12,0,26.26
21,5,1982,28.68,15.74,0,25.1
22,5,1982,30.18,15.57,0,25.38
23,5,1982,29.21,17.34,0,21.91
24,5,1982,28.15,18.38,0,20.3
25,5,1982,29.21,17.57,0,22.31
26,5,1982,28.5,18.36,0,20.76
27,5,1982,28.76,18.55,0,21.82
28,5,1982,29.43,16.94,0,23.59
29,5,1982,29.54,16.65,0,22.38
30,5,1982,30.68,18.2,0,23.12
31,5,1982,30.38,16.89,0,23.53
1,6,1982,30.5,17.41,0,23.07
2,6,1982,30.54,18.37,0,21.5
3,6,1982,29.28,18.76,0,20.27
4,6,1982,29.99,18.34,0,22.84
5,6,1982,30.7,16.89,0,23.21
6,6,1982,29.61,17.15,0,21.97
7,6,1982,31.06,17.15,0,23.88
8,6,1982,31.2,17.23,0,22.02
9,6,1982,31.48,18.46,0,21.93
10,6,1982,30.95,19.09,0,20.19
11,6,1982,31.18,18.86,0,20.61
12,6,1982,30.45,19.96,0,19.18
13,6,1982,30.41,19.71,0,20.37
14,6,1982,29.79,19.4,0,19.45
15,6,1982,29.51,19.27,0,20.06
16,6,1982,27.68,18.9,0,18.13
17,6,1982,29.51,18.76,0,20.16
18,6,1982,29.21,19.05,0,18.01
19,6,1982,29.59,18.73,11.5,19.1
20,6,1982,28.21,18.85,8.8,19.4
21,6,1982,28.77,18.39,0,19.01
22,6,1982,28.88,18.13,0,19.73
23,6,1982,28.79,18.14,0,19.92
24,6,1982,28.84,18.33,9.17,18.49
25,6,1982,28.76,19.08,0,19.79
26,6,1982,28.69,18.69,0,20.04
27,6,1982,28.93,18.1,4.35,20.94
28,6,1982,28.19,19.04,0,19.91
29,6,1982,28.39,19.29,0,20.39
30,6,1982,27.98,18.46,0,19.68
1,7,1982,27.9,18.88,1.16,19.89
2,7,1982,27.66,19.17,0,18.07
3,7,1982,28.36,19.14,0,19.84
4,7,1982,28.46,18.86,13.29,20.4
5,7,1982,27.45,19.33,8.12,19.07
6,7,1982,27.79,18.44,0,19.02
7,7,1982,27.8,18.86,0,19.8
8,7,1982,28.07,18.55,0,20.63
9,7,1982,28.15,18.46,0,19.89
10,7,1982,28.19,19.14,0,19.45
11,7,1982,29.62,18.04,0,21.88
12,7,1982,29.33,18.28,0,21.5
13,7,1982,29.49,18.92,3.23,21.75
14,7,1982,28.1,19.25,0,19.92
15,7,1982,27.68,18.71,0,19.58
16,7,1982,28.07,18.61,9.26,20.27
17,7,1982,27.59,18.67,0,19.48
18,7,1982,27.22,18.63,0,17.97
19,7,1982,27.28,18.36,0,19.56
20,7,1982,27.67,18.98,0,19.98
21,7,1982,28.52,18.69,10.77,21.65
22,7,1982,27.47,18.96,9.28,21.07
23,7,1982,25.41,19.12,10.54,18.36
24,7,1982,27.48,18.22,15.49,20.85
25,7,1982,26.56,18.42,2.37,18.04
26,7,1982,26.8,18.87,0.64,18.96
27,7,1982,27.03,18.98,7.04,18.98
28,7,1982,27.1,18.82,5.46,17.69
29,7,1982,27.47,18.69,15.59,19.26
30,7,1982,28.46,18.09,10.05,22.32
31,7,1982,27.88,18.3,8.47,21.49
1,8,1982,26.95,18.49,15.32,18.74
2,8,1982,25.09,18.66,3.29,14.87
3,8,1982,26.21,18.01,16.72,20.13
4,8,1982,27.27,17.29,8.62,21.51
5,8,1982,27.22,17.31,0,20.38
6,8,1982,27.83,18.18,4.39,21.09
7,8,1982,27.56,17.86,0,20.02
8,8,1982,26.67,18.81,11.78,21.66
9,8,1982,27.58,18.55,17.88,21.73
10,8,1982,28.17,18.34,4.89,22.15
11,8,1982,27.59,18.76,15.17,20.35
12,8,1982,27.49,18.85,7.85,18.3
13,8,1982,21.51,18.08,39.88,8.1
14,8,1982,25.03,17.91,0,15.15
15,8,1982,26.77,18.25,0,21.77
16,8,1982,27.58,18.42,0,21.3
17,8,1982,26.1,18.93,0,16.92
18,8,1982,27.98,18.73,13.19,21.89
19,8,1982,24.6,19.02,0,14.78
20,8,1982,28.02,18.5,0,18.74
21,8,1982,28.72,18.75,18.79,20.92
22,8,1982,27.71,18.67,0,21.23
23,8,1982,28.1,18.37,0,22.19
24,8,1982,28.49,18.38,0,21.83
25,8,1982,28.48,18.5,37.75,20.81
26,8,1982,28.41,17.84,6.68,22.81
27,8,1982,28.56,18.74,28.01,21.33
28,8,1982,27.97,18.97,0,20.87
29,8,1982,27.46,18.23,12.15,20.62
30,8,1982,28.71,17.29,0,22.73
31,8,1982,29.09,17.66,0,22.4
1,9,1982,28.44,18.46,0,22.14
2,9,1982,29.31,17.79,0,21.73
3,9,1982,27.04,17.88,0,18.39
4,9,1982,28.89,17.34,0,22.81
5,9,1982,27.07,18.01,15.61,20.47
6,9,1982,28.21,17.36,0,22.29
7,9,1982,28.16,17.58,0,22.52
8,9,1982,28.6,16.49,0,22.66
9,9,1982,28.42,17.77,0,21.87
10,9,1982,28.59,17.59,7.3,21.71
11,9,1982,28.54,17.45,0,21.02
12,9,1982,29.11,17.45,18.9,21.6
13,9,1982,27.89,17.54,10.91,20.82
14,9,1982,26.83,17.89,10.18,18.56
15,9,1982,27.67,17.33,0,21.77
16,9,1982,27.19,17.36,2.12,20.24
17,9,1982,26.88,17.75,2.53,20.63
18,9,1982,28.09,16.57,0,22.41
19,9,1982,27.29,17.41,0,20.76
20,9,1982,27.35,17.31,0,20.37
21,9,1982,28.41,16.72,0,21.74
22,9,1982,28.96,17.54,0,22.21
23,9,1982,28.48,17.06,7.61,22.35
24,9,1982,27.61,17.18,0,20.5
25,9,1982,27.45,17.79,0,20.91
26,9,1982,27.77,16.95,0,22.26
27,9,1982,26.72,16.97,0,21.82
28,9,1982,26.54,16.61,0,20.6
29,9,1982,27.65,17.24,0,22.05
30,9,1982,27.82,16.35,0,21.66
1,10,1982,27.86,16.02,0,21.31
2,10,1982,26.89,17.29,9.42,20.68
3,10,1982,25.71,16.86,0,19.16
4,10,1982,25.91,17.49,0,20.05
5,10,1982,26.05,16.62,0,20.4
6,10,1982,25.51,17.28,0,19.61
7,10,1982,25.33,16.55,0,20.85
8,10,1982,23.32,17.11,10.7,16.54
9,10,1982,25.21,15.02,0,23.91
10,10,1982,26.05,16.89,0,22.85
11,10,1982,26.12,16.24,0,21.58
12,10,1982,26.96,16.87,0,20.55
13,10,1982,24.66,17.89,13.94,16.9
