day,month,year,t_max,t_min,prec,sol_rad
29,8,2023,23.26,17.27,30.21,15.55
30,8,2023,23.68,17.62,8.93,17.08
31,8,2023,24.2,17.3,13.34,19.19
1,9,2023,24.75,17.04,4.7,20.33
2,9,2023,24.22,17.46,0,17.19
3,9,2023,23.32,16.9,0,19.04
4,9,2023,24.59,17.07,14.83,19.23
5,9,2023,24.38,16.69,2.58,18.64
6,9,2023,23.37,17.19,10.7,14.95
7,9,2023,21.9,17.1,0,13.21
8,9,2023,24.38,17.22,3.13,18.13
9,9,2023,24.1,16.88,4.72,18.71
10,9,2023,25.02,16.9,4.28,20.17
11,9,2023,26.49,16.8,1.33,22.46
12,9,2023,24.29,17.49,14.77,17.31
13,9,2023,25.46,17.53,10.58,19.95
14,9,2023,24.93,17.72,2.58,17.26
15,9,2023,26.14,17.46,14.68,20.22
16,9,2023,24.86,17.63,6.34,19.17
17,9,2023,25.83,17.57,3.34,20.52
18,9,2023,25.47,17.46,6.34,19.7
19,9,2023,26.23,17.39,9.84,21.55
20,9,2023,25.7,17.83,12.06,19.86
21,9,2023,25.81,17.75,4.48,20.68
22,9,2023,26.98,17.7,6.6,21.51
23,9,2023,23.78,17.72,12.63,15.5
24,9,2023,26.15,17.25,10.36,20.52
25,9,2023,26.05,17.14,0,20.44
26,9,2023,25.53,17.67,4.93,19.46
27,9,2023,25.29,17.67,8.45,17.28
28,9,2023,25.5,17.62,5.11,19.21
29,9,2023,25.81,17.38,3.87,20.02
30,9,2023,25.75,17.88,2.92,17.49
1,10,2023,26.73,17.48,0,21.66
2,10,2023,27.49,17.57,0,21.54
3,10,2023,27.62,17.03,0,21.68
4,10,2023,27.33,18.12,5.31,21.18
5,10,2023,26.56,17.29,4.4,19.98
6,10,2023,26.25,17.47,7.98,19.28
7,10,2023,24.85,17.73,0.6,17.37
8,10,2023,26.39,17.68,1.94,20.07
9,10,2023,26.1,18.11,2.17,18.49
10,10,2023,26.1,18.02,7.45,17.57
11,10,2023,24.72,17.91,0,16.25
12,10,2023,26.75,17.59,1.4,20.14
13,10,2023,26.97,17.57,5.16,19.68
14,10,2023,27.36,17.78,4.17,20.52
15,10,2023,25.99,18.13,5.15,18.85
16,10,2023,26.16,17.51,4.11,19.94
17,10,2023,25.96,17.24,0,19.07
18,10,2023,26.74,17.66,2.98,19.92
19,10,2023,27.6,17.72,3.95,20.93
20,10,2023,26.72,17.9,3.97,18.92
21,10,2023,26.17,17.57,2.78,17.68
22,10,2023,25.8,17.68,7.3,18.35
23,10,2023,26.15,17.91,6.01,18.13
24,10,2023,26.65,17.86,0,19.46
25,10,2023,27.03,17.62,0.09,20.17
26,10,2023,27.29,17.71,0,20.13
27,10,2023,27.21,17.88,2.81,19.72
28,10,2023,27.81,17.97,0.65,20.69
29,10,2023,25.59,18.51,5.53,15.26
30,10,2023,25.49,18.02,12.38,16.4
31,10,2023,25.3,17.81,0,14.88
1,11,2023,26.91,17.72,7.84,18.49
2,11,2023,26.24,17.92,1.75,16.94
3,11,2023,25.51,17.92,0,15.31
4,11,2023,25.86,17.76,0,18.06
5,11,2023,26.54,17.62,0,20.15
6,11,2023,26.23,17.84,0,20.17
7,11,2023,27.23,17.7,0,21.95
8,11,2023,27.47,18.35,0,21.13
9,11,2023,25.96,17.83,0,19.26
10,11,2023,26.05,18.18,0,17.65
11,11,2023,24.89,18.29,0,13.6
12,11,2023,26.66,18.06,0,18.65
13,11,2023,26.69,18.08,8.32,17.74
14,11,2023,25.63,18.42,0,16.43
15,11,2023,25.38,18.38,7.7,16.62
16,11,2023,25.41,18.03,0,16.83
17,11,2023,26.76,17.88,0,19.42
18,11,2023,27.32,17.12,0,21.74
19,11,2023,27.43,17.53,0,22.01
20,11,2023,28.13,18.98,0,21.62
21,11,2023,28.37,18.98,0,19.95
22,11,2023,26.09,18.72,4.09,16.7
23,11,2023,27.53,17.85,0,21.35
24,11,2023,27.54,16.85,0,21.15
25,11,2023,27.69,17.21,0,21.02
26,11,2023,27.16,17.4,0,20.24
27,11,2023,27.12,17.76,0,19.88
28,11,2023,28.69,17.93,0,21.13
29,11,2023,28.59,17.5,0,21.28
30,11,2023,28.42,17.18,0,21.53
1,12,2023,28.59,17.21,0,21.07
2,12,2023,27.68,17.51,0,19.65
3,12,2023,28.41,18.06,0,20.96
4,12,2023,27.91,17.32,0,21.33
5,12,2023,28.52,16.3,0,21.2
6,12,2023,27.83,16.25,0,19.97
7,12,2023,27.99,16.47,0,20.67
8,12,2023,28.49,16.94,0,20.64
9,12,2023,28.25,16.99,0,19.93
10,12,2023,28.37,17.12,0,20.71
11,12,2023,28.43,17.28,0,20.61
12,12,2023,28.25,17.07,0,19.92
13,12,2023,28.15,17.63,0,19.44
14,12,2023,28.87,17.36,0,19.18
15,12,2023,29.19,18.14,0,20.21
16,12,2023,29.92,17.59,0,20.68
17,12,2023,29.07,17.61,0,21.01
18,12,2023,29.37,17.77,0,20.74
19,12,2023,29.25,17.59,0,20.93
20,12,2023,29.42,17.6,0,20.45
21,12,2023,29.6,17.57,0,20.76
22,12,2023,30.32,17.77,0,20.87
23,12,2023,30.75,17.93,0,21.04
24,12,2023,31.22,18.48,0,20.36
25,12,2023,31.67,18.53,0,21.05
26,12,2023,31.07,18.3,0,20.26
27,12,2023,30.67,19.31,0,19.77
28,12,2023,30.69,19.42,0,19.3
29,12,2023,30.58,18.84,0,20.37
30,12,2023,30.43,18.45,0,21
31,12,2023,29.45,17.88,0,19.96
