day,month,year,t_max,t_min,prec,sol_rad
30,8,2023,25.86,17.31,11.12,19.32
31,8,2023,25.08,17.7,0,18.32
1,9,2023,24.61,17.33,4.53,18.02
2,9,2023,24.4,17.33,2.19,18.06
3,9,2023,24.89,17.24,0,18.97
4,9,2023,25.38,17.29,0,20.76
5,9,2023,26.37,17.51,9.62,21.45
6,9,2023,26.87,17.97,10.9,22.15
7,9,2023,25.73,18.51,12.02,20.03
8,9,2023,25.49,17.9,0,18.31
9,9,2023,26.12,18.29,0,20.29
10,9,2023,25.75,18.11,11.84,19.01
11,9,2023,25.85,17.36,12.01,21.05
12,9,2023,26.61,17.23,0,22.11
13,9,2023,26.42,17.77,10.9,21.17
14,9,2023,26.16,18.09,10.53,20.52
15,9,2023,26.43,17.87,8.17,20.72
16,9,2023,25.76,18.36,17.73,20.41
17,9,2023,24.51,17.61,0,18.84
18,9,2023,26.55,17.33,3.43,21.75
19,9,2023,26.61,17.38,3.37,21.04
20,9,2023,24.95,17.92,10.57,18.84
21,9,2023,25.66,17.41,0,20.33
22,9,2023,26.7,17.18,4.82,21.2
23,9,2023,26.16,18.15,19.81,19.72
24,9,2023,26.24,18.01,7.74,20.95
25,9,2023,26.73,17.72,1.64,21.15
26,9,2023,25.7,18.05,14.61,18.8
27,9,2023,23.46,18.04,14.28,14.86
28,9,2023,25.81,17.26,1.6,20.74
29,9,2023,26.03,17.39,12.57,19.55
30,9,2023,25.97,18.12,0.84,19.64
1,10,2023,25.9,17.39,9.14,19.43
2,10,2023,26.89,17.94,0,19.93
3,10,2023,27.62,17.93,0.54,21.23
4,10,2023,28.11,17.75,2.94,22.01
5,10,2023,27.72,18.19,7.01,21.08
6,10,2023,26.42,18.26,0,19.71
7,10,2023,27.12,18.32,0,20.77
8,10,2023,27.21,17.97,0,21.09
9,10,2023,28.05,18.13,7.33,21.59
10,10,2023,26.3,18.8,1.42,18.13
11,10,2023,25.52,18.5,3.32,17.93
12,10,2023,25.92,17.79,13.96,19.01
13,10,2023,26.66,17.49,2.2,21.3
14,10,2023,26.85,17.71,1.16,20.74
15,10,2023,26.36,18.57,1.95,19.06
16,10,2023,25.67,17.98,2.89,18.1
17,10,2023,26.95,18.22,0,20.73
18,10,2023,26.57,18.28,9.17,18.83
19,10,2023,26.78,18.42,0,19.07
20,10,2023,26.58,17.88,0,19.07
21,10,2023,26.76,18.49,3.25,18.29
22,10,2023,26.97,18.26,6.23,19.3
23,10,2023,26.58,18.35,3.51,18.4
24,10,2023,26.68,18.44,0,18.14
25,10,2023,27.17,18.66,0,20.35
26,10,2023,26.88,18.47,0,18.82
27,10,2023,26.88,17.85,2.02,19.28
28,10,2023,27.26,18.21,7.23,18.42
29,10,2023,27.17,18.35,1.28,18.99
30,10,2023,26.01,18.26,5.73,17.9
31,10,2023,25.56,18.06,2.99,17.1
1,11,2023,26.67,17.78,4.76,17.66
2,11,2023,27.14,18.03,4.67,19.37
3,11,2023,25.48,18.38,0.2,18.04
4,11,2023,26.95,18.06,0,20.72
5,11,2023,27.2,17.75,0,21.7
6,11,2023,27.29,18.41,0,22.41
7,11,2023,28.28,18.48,0,21.79
8,11,2023,28.19,19,0,21.74
9,11,2023,27.44,18.51,0,20.12
10,11,2023,29.5,18.29,0,21.46
11,11,2023,28.39,18.84,0,20.08
12,11,2023,27.35,18.85,0,19.53
13,11,2023,28.06,18.77,0,18.97
14,11,2023,28.08,18.22,0,18.94
15,11,2023,27.78,17.9,0,19.3
16,11,2023,28.68,17.95,0,19.63
17,11,2023,29.12,18.1,0.09,19.42
18,11,2023,28.78,18.9,4.47,18.94
19,11,2023,30.28,17.79,0,21.14
20,11,2023,29.4,20.18,0,20.72
21,11,2023,29.98,18.27,0,22.14
22,11,2023,29.21,17.81,0,21.87
23,11,2023,29.24,17.14,0,21.86
24,11,2023,29.77,18.1,0,20.13
25,11,2023,29.77,18.48,0,19.4
26,11,2023,29.7,19.22,0,20.29
27,11,2023,29.9,18.12,0,20.67
28,11,2023,29.5,19.32,0,18.5
29,11,2023,30.41,19.61,0,19.64
30,11,2023,30.56,18.79,0,20.62
1,12,2023,30.44,18.65,0,20.16
2,12,2023,29.89,18.54,0,19
3,12,2023,30.57,18.72,0,20.08
4,12,2023,30.98,18.76,0,19.22
5,12,2023,31.24,18.76,0,19.62
6,12,2023,31.3,19.68,0,20.39
7,12,2023,31.13,18.58,0,21.52
8,12,2023,31.25,18.99,0,21.36
9,12,2023,31.64,18.65,0,20.27
10,12,2023,31.75,19.19,0,19.62
11,12,2023,31.83,19.29,0,21.45
12,12,2023,32.17,18.6,0,21.41
13,12,2023,31.81,18.73,0,21.44
14,12,2023,31.3,18.19,0,21.45
15,12,2023,31,18.15,0,21.33
16,12,2023,31.65,18.78,0,21.28
17,12,2023,31.84,18.71,0,20.34
18,12,2023,31.65,19.16,0,18.83
19,12,2023,32.13,18.91,0,20.67
20,12,2023,32.11,20.98,0,20.14
21,12,2023,32.15,20.49,0,20.25
22,12,2023,32.22,21.64,0,20.96
23,12,2023,32.42,20.05,0,21.58
24,12,2023,32.35,19.67,0,21.38
25,12,2023,31.47,18.92,0,21.72
26,12,2023,31.74,18.5,0,21.51
27,12,2023,32,18.34,0,21.35
28,12,2023,31.91,19.11,0,20.08
29,12,2023,31.65,20.08,0,20.66
30,12,2023,31.59,19.53,0,21.53
31,12,2023,31.32,18.71,0,21.32
