day,month,year,t_max,t_min,prec,sol_rad
29,8,2023,25.89,17.19,0.46,22.04
30,8,2023,25.15,17.17,9.54,20.44
31,8,2023,25.5,17.19,17.88,21
1,9,2023,26.15,17.51,9.57,21.36
2,9,2023,25.96,17.58,4.66,20.28
3,9,2023,24.82,17.32,7.39,18.3
4,9,2023,22.84,17.8,3.27,12.43
5,9,2023,25.98,16.96,6.57,21.03
6,9,2023,25.54,17.17,27.9,20.92
7,9,2023,25.28,17.35,0.53,19.61
8,9,2023,25.34,17.07,0.5,18.6
9,9,2023,25.05,17.45,19.66,20.68
10,9,2023,25.12,17.61,17.22,18.3
11,9,2023,24.42,17.23,13.24,17.24
12,9,2023,25.28,16.95,9.55,20.27
13,9,2023,24.71,17.12,0.58,18.43
14,9,2023,25.75,16.46,4.29,20.78
15,9,2023,25.58,17.61,4.11,19.27
16,9,2023,25.63,17.67,6.33,19.91
17,9,2023,26.38,17.23,10.62,21.17
18,9,2023,26.14,17.47,6.03,20.75
19,9,2023,25.43,17.67,0.45,17.35
20,9,2023,24.94,17.19,7.15,20.44
21,9,2023,24.24,17.62,8.01,16.61
22,9,2023,24.77,17.11,1.58,19.31
23,9,2023,24.78,17.13,0,18.34
24,9,2023,25.04,17.24,5.39,18.62
25,9,2023,24.36,17.48,3.68,16.48
26,9,2023,25.14,17.27,0,18.81
27,9,2023,24.45,16.93,4.79,18.11
28,9,2023,26.2,16.88,0.96,21.34
29,9,2023,25.59,17.31,6.62,18.86
30,9,2023,25.53,17.33,2.08,19.63
1,10,2023,25.57,17.71,1.75,18.87
2,10,2023,26.06,17.44,4.49,19.78
3,10,2023,26.71,17.35,0.11,21.18
4,10,2023,25.85,17.73,6.49,18.83
5,10,2023,24.36,17.51,3.44,15.64
6,10,2023,25.82,17.01,2.77,20.97
7,10,2023,25.92,17.44,2.23,19.93
8,10,2023,25.78,17.69,6.78,18.91
9,10,2023,24.93,17.83,6.45,14.82
10,10,2023,25.58,17.47,4.13,18.24
11,10,2023,26.35,17.29,6.71,20.57
12,10,2023,26.93,17.58,15.85,20.56
13,10,2023,26.05,17.88,4.6,18.38
14,10,2023,25.92,17.67,0,19.78
15,10,2023,26.41,17.14,0,19.74
16,10,2023,26.92,18.08,0,19.61
17,10,2023,26.49,18.37,3.04,18.89
18,10,2023,26.57,18.02,0,20.28
19,10,2023,27.6,17.85,0,21.11
20,10,2023,26.81,17.86,1.13,20.56
21,10,2023,26.64,17.93,6.47,19.92
22,10,2023,25.29,17.96,0.19,17.58
23,10,2023,25.26,17.55,0,18.21
24,10,2023,26.4,17.42,0,20.92
25,10,2023,26.86,17.5,0,21.04
26,10,2023,26.86,17.9,0,19.95
27,10,2023,27.55,18.17,0,21.56
28,10,2023,26.25,18.56,0,19.99
29,10,2023,26.58,17.47,0,21.22
30,10,2023,27.54,17.9,0,21.96
31,10,2023,27.79,17.64,0,22.04
1,11,2023,27.65,18.35,2.42,21.55
2,11,2023,27.27,18.29,0,20.01
3,11,2023,26.95,18.17,0,21.03
4,11,2023,27.01,17.86,1.13,21.09
5,11,2023,26.95,18.18,1.13,20.15
6,11,2023,27.1,16.97,0,21.04
7,11,2023,27.97,17.47,0,22.28
8,11,2023,27.71,17.69,0,21.93
9,11,2023,27.93,18.05,0,19.77
10,11,2023,27.02,18.21,0,19
11,11,2023,27.37,18.28,0,19.58
12,11,2023,27.39,17.78,0,19.12
13,11,2023,27.27,17.95,0,19.06
14,11,2023,28.68,18.26,0,21.29
15,11,2023,29.06,17.43,0,22.07
16,11,2023,29.28,18.95,0,21.09
17,11,2023,29.41,19.86,0,19.59
18,11,2023,30.18,19.43,0,20.7
19,11,2023,29.23,19.82,0,19.21
20,11,2023,30.22,18.71,1.07,19.88
21,11,2023,28.45,18.07,0,18.77
22,11,2023,29.7,18.81,0,21.17
23,11,2023,29.7,17.65,0,21.83
24,11,2023,30.47,17.85,0,20.99
25,11,2023,30.65,18.46,0,20.12
26,11,2023,30.6,18.64,0,20.76
27,11,2023,30.67,18.59,0,20.93
28,11,2023,30.7,18.76,0,21.4
29,11,2023,31.14,18.99,0,21.19
30,11,2023,30.25,20.87,0,20.35
1,12,2023,29.49,20.2,0,19.75
2,12,2023,29.14,19.18,0,19.68
3,12,2023,29.15,18.95,0,19.55
4,12,2023,29.98,19.63,0,20.18
5,12,2023,30.82,18.24,0,21.31
6,12,2023,29.31,20.33,0,18.91
7,12,2023,30.19,19.82,0,19.89
8,12,2023,30.47,19.07,0,20.38
9,12,2023,29.77,18.93,0,18.5
10,12,2023,30.24,18.54,0,19.4
11,12,2023,30.67,18.68,0,19.89
12,12,2023,30.22,19.72,0,19.22
13,12,2023,30.61,18.75,0,21.09
14,12,2023,30.08,18.12,0,21.09
15,12,2023,30.8,18.36,0,20.83
16,12,2023,30.89,18.27,0,20.89
17,12,2023,31.12,17.98,0,21.23
18,12,2023,30.87,17.86,0,21.29
19,12,2023,30.87,17.98,0,20.38
20,12,2023,30.71,18.75,0,19.75
21,12,2023,30.47,18.52,0,18.11
22,12,2023,31.13,18.89,0,19.61
23,12,2023,30.73,19.56,0,20.57
24,12,2023,30.2,19.78,0,21.02
25,12,2023,29.68,18.67,0,19.82
26,12,2023,30.18,18.3,0,20.14
27,12,2023,30.41,18.46,0,20.17
28,12,2023,30.05,18.34,0,20.45
29,12,2023,30.7,18.53,0,20.87
30,12,2023,30.64,18.31,0,19.71
31,12,2023,31.18,19.02,0,20.16
